"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
157,-0.331645195872895,0.235834639704042,0.717741935483872,0.452090636509998,1.1394916071011,0.282258064516128,-0.139491607101095,0.547909363490002,198,0.15964646070534,579981793
32,-0.919752939602625,0.185342319501975,0.398617511520737,0.277199667645376,0.573218293660662,0.601382488479262,0.426781706339338,0.722800332354624,208,6.96076592515402e-07,693869410
482,-0.438254930931154,0.216506350968037,0.645161290322581,0.422063466690685,0.986186020302345,0.354838709677419,0.0138139796976554,0.577936533309315,216,0.0429482592210357,602533042
357,-0.604576146378668,0.192405741300443,0.54630593132154,0.374679430822148,0.796548051602979,0.45369406867846,0.203451948397021,0.625320569177852,241,0.00167686947298159,131253253
907,-0.491743615882142,0.217166231653713,0.611559139784946,0.39956388723286,0.936031992392093,0.388440860215054,0.0639680076079072,0.60043611276714,206,0.0235516742901921,439815164
257,-0.870106794212514,0.182003767452022,0.418906810035842,0.293221312163297,0.59846576021281,0.581093189964158,0.40153423978719,0.706778687836703,223,1.74679271724696e-06,449407097
881,-0.923762746712856,0.175639855897958,0.397022332506203,0.281390881600002,0.560170008396837,0.602977667493797,0.439829991603163,0.718609118399998,231,1.4451506387869e-07,159578728
507,-0.608153967726553,0.202497632118046,0.544354838709677,0.366029248941698,0.80955877510717,0.455645161290323,0.19044122489283,0.633970751058302,217,0.00267100103086535,617224702
832,-0.821784962173064,0.195384810787779,0.439646201873049,0.299772281434798,0.644785374739323,0.560353798126951,0.355214625260677,0.700227718565202,200,2.59951130048635e-05,479128126
307,-0.695165344716182,0.190526914260334,0.498991935483871,0.343492076428409,0.724887031651326,0.501008064516129,0.275112968348674,0.656507923571591,230,0.000263625632265416,798834967
457,-0.541633285384991,0.201655103510753,0.581797235023041,0.39185240593445,0.863815093525491,0.418202764976959,0.136184906474509,0.60814759406555,230,0.00723263151885357,841871034
682,-0.870106794212515,0.182003767452022,0.418906810035842,0.293221312163297,0.598465760212809,0.581093189964158,0.401534239787191,0.706778687836703,223,1.74679271724688e-06,842400823
557,-0.958130390217064,0.180855868620728,0.38360941586748,0.269119064295919,0.546806984214166,0.61639058413252,0.453193015785834,0.730880935704081,213,1.17234027517564e-07,879662241
932,-1.05650080331798,0.165459546119084,0.347670250896057,0.251378488173983,0.480847045569261,0.652329749103943,0.519152954430739,0.748621511826017,239,1.71116085220749e-10,658925970
632,-0.719783137808558,0.207778743788995,0.486857825567503,0.323996685756749,0.731583231361433,0.513142174432497,0.268416768638567,0.676003314243251,190,0.000531848890265139,996000180
607,-0.640414829944775,0.202925519826145,0.527073732718893,0.35411217399595,0.784516150877672,0.472926267281107,0.215483849122328,0.64588782600405,211,0.00159997808911861,425629383
782,-0.932356111755952,0.169374061163741,0.393625192012289,0.282430388386287,0.548598161380549,0.606374807987711,0.451401838619451,0.717569611613713,247,3.69763766246514e-08,859163177
282,-0.468714138415864,0.212496209811793,0.625806451612903,0.412632028016986,0.949111286301342,0.374193548387097,0.050888713698658,0.587367971983014,219,0.027401303326395,733944785
432,-0.783095417222885,0.180775381532678,0.456989247311828,0.320648858189458,0.651301780202307,0.543010752688172,0.348698219797693,0.679351141810542,240,1.47848362597388e-05,233325639
857,-0.805186375037076,0.183646583831632,0.447004608294931,0.311883030025554,0.64066685455933,0.552995391705069,0.35933314544067,0.688116969974446,229,1.16287589333575e-05,822348801
107,-1.05135940381756,0.171184197018347,0.349462365591398,0.249855066133885,0.488779142462118,0.650537634408602,0.511220857537882,0.750144933866115,224,8.16506894241675e-10,502045354
407,-0.452783031494064,0.208181620828529,0.635856079404467,0.42281882111775,0.956232157893992,0.364143920595533,0.043767842106008,0.57718117888225,231,0.0296344339594317,331853050
133,-1.20305810039754,0.164289018083151,0.300274536719286,0.217608291828694,0.414344493237241,0.699725463280714,0.585655506762759,0.782391708171306,222,2.42822296098867e-13,950899606
982,-0.958130390217063,0.180855868620728,0.383609415867481,0.269119064295919,0.546806984214166,0.616390584132519,0.453193015785834,0.730880935704081,213,1.17234027517565e-07,972912455
757,-0.67341896909949,0.184561446416198,0.509962049335863,0.355172121749519,0.732212006060088,0.490037950664137,0.267787993939912,0.644827878250481,249,0.00026351721115052,835108598
582,-0.681485240812104,0.187440519056799,0.505865102639295,0.350336237386722,0.730439716933387,0.494134897360705,0.269560283066613,0.649663762613278,240,0.000277182370215901,135137950
707,-0.523519582585844,0.209038610224402,0.5924317617866,0.39328225059076,0.892426220218089,0.4075682382134,0.107573779781911,0.60671774940924,217,0.0122653821487912,672533602
732,-1.02662316025792,0.168794004788311,0.358214553638409,0.257315240136102,0.498678843781245,0.641785446361591,0.501321156218755,0.742684759863898,234,1.18613530060788e-09,382227813
207,-0.908258560176892,0.185164019971144,0.403225806451612,0.280502295471717,0.579642497096597,0.596774193548387,0.420357502903403,0.719497704528284,210,9.33527124255198e-07,79592181
807,-0.73523939604525,0.180140708836961,0.479390681003584,0.336785618643511,0.682378974371648,0.520609318996416,0.317621025628352,0.663214381356489,250,4.4751223335213e-05,638730884
83,-0.447916841842892,0.208124740005469,0.638957816377172,0.4249287222205,0.960789586018214,0.361042183622828,0.0392104139817859,0.5750712777795,232,0.0313850947934782,448044637
58,-0.665872762640286,0.181812357970072,0.513824884792627,0.35979586997297,0.733793893331767,0.486175115207373,0.266206106668233,0.64020413002703,258,0.00024984622294372,62145234
533,-0.516216472400868,0.213085441582777,0.596774193548386,0.393035137177592,0.906126207042924,0.403225806451614,0.0938737929570763,0.606964862822408,210,0.0154107434663109,337049849
957,-0.661398482245366,0.196320316509071,0.516129032258064,0.351277337550785,0.758344332136522,0.483870967741936,0.241655667863478,0.648722662449216,222,0.000754479316570901,828404121
333,-0.632718874550835,0.199294658038702,0.531145717463849,0.359396434056196,0.784970985928243,0.468854282536151,0.215029014071757,0.640603565943804,220,0.00149944489670486,569775146
908,-0.824671844068626,0.174235492305005,0.438378825475599,0.311558818914217,0.616820911361456,0.561621174524401,0.383179088638544,0.688441181085783,251,2.21130020292438e-06,361511540
33,-0.764776836699199,0.183089933167625,0.465437788018433,0.325098680107306,0.666358702053136,0.534562211981567,0.333641297946864,0.674901319892694,237,2.9530681788987e-05,541170411
358,-0.775385278796919,0.17585245068078,0.460526315789473,0.326263563023229,0.650040370948581,0.539473684210527,0.349959629051419,0.673736436976771,255,1.03707819588497e-05,336420184
258,-0.464641686104352,0.216827720227497,0.628360215053763,0.410813389146352,0.961109278066276,0.371639784946237,0.0388907219337242,0.589186610853648,211,0.0321205495144665,418007459
383,-0.41763564372842,0.216260739150945,0.658602150537634,0.431063915635862,1.00624704819693,0.341397849462366,-0.00624704819692923,0.568936084364138,220,0.0534623801724671,960229388
508,-0.858108776491419,0.184407730820547,0.423963133640553,0.29536562379572,0.608549960474181,0.576036866359447,0.391450039525819,0.70463437620428,219,3.26627634066421e-06,465653647
182,-0.774086347280519,0.173566501893332,0.461124896608768,0.328154600087624,0.647975588992713,0.538875103391232,0.352024411007287,0.671845399912376,262,8.20042833636852e-06,683371929
833,-0.968578350410413,0.171963923710263,0.379622344610543,0.271004067897633,0.531774765026929,0.620377655389457,0.468225234973071,0.728995932102367,234,1.77666475264135e-08,558809447
658,-1.01361907583472,0.170588771920736,0.362903225806451,0.259767851681899,0.506986335868847,0.637096774193549,0.493013664131153,0.740232148318101,231,2.81760942543043e-09,397037395
683,-0.856671191386398,0.187078477893902,0.424573055028463,0.29424625201471,0.612623874805345,0.575426944971537,0.387376125194655,0.70575374798529,213,4.66740727104037e-06,715727471
458,-0.458457638248674,0.212372410697448,0.632258064516129,0.416987132686794,0.958663298720877,0.367741935483871,0.0413367012791226,0.583012867313206,221,0.0308700438169329,215382212
233,-0.902393440724493,0.187775711764357,0.405597722960152,0.280711711795066,0.586044350691575,0.594402277039848,0.413955649308425,0.719288288204934,205,1.54212211563595e-06,117216654
608,-0.898549746049931,0.17094198367315,0.407159716758458,0.291245164301959,0.569207853967834,0.592840283241542,0.430792146032166,0.708754835698041,248,1.46854481733014e-07,265194132
158,-0.609526651538525,0.206231768988115,0.543608124253286,0.362861706468155,0.8143868241994,0.456391875746714,0.1856131758006,0.637138293531845,209,0.0031212021429152,128338682
933,-0.392445394899861,0.215967105955216,0.675403225806451,0.442314927739977,1.03132290777653,0.324596774193549,-0.0313229077765325,0.557685072260023,225,0.0691936039527721,618020257
783,-0.792628377881608,0.194949200973202,0.452653485952133,0.308904907982324,0.663295315321899,0.547346514047867,0.336704684678101,0.691095092017676,205,4.78638501475726e-05,895917850
8,-0.917828011193041,0.169166238127859,0.399385560675883,0.286680264471781,0.556399745096826,0.600614439324117,0.443600254903174,0.713319735528219,250,5.77608122314719e-08,584199279
858,-0.880859585988777,0.182162518617929,0.414426523297491,0.289995010357617,0.592249304567851,0.585573476702509,0.407750695432149,0.710004989642383,221,1.32764731033344e-06,317885556
483,-1.04721002027075,0.182313485943029,0.350915431560593,0.245480470056896,0.501635181319378,0.649084568439407,0.498364818680622,0.754519529943104,198,9.24617207945983e-09,749548420
283,-1.07613943281605,0.167641333858295,0.340909090909091,0.2454381227114,0.473516530278874,0.659090909090909,0.526483469721126,0.7545618772886,230,1.36905504167683e-10,97995271
108,-0.971771965899216,0.176367532501673,0.378411910669975,0.267818443507001,0.534674058521881,0.621588089330025,0.465325941478119,0.732181556492999,222,3.58985590394244e-08,572554389
408,-0.688993488191253,0.193492665684466,0.502081165452653,0.343615443334482,0.733626795862341,0.497918834547347,0.266373204137659,0.656384556665518,224,0.000369691661428147,245117746
308,-0.833689864679383,0.195566071892181,0.434443288241415,0.296119460831476,0.63738117774511,0.565556711758585,0.36261882225489,0.703880539168524,198,2.01738845066137e-05,861379047
882,-0.835309560530724,0.179031149974312,0.433740191804708,0.305378231743641,0.616057513047349,0.566259808195292,0.383942486952651,0.694621768256359,236,3.07535380733943e-06,800717730
558,-0.62230211369258,0.199158494116587,0.53670745272525,0.363256679195612,0.79297892181553,0.46329254727475,0.20702107818447,0.636743320804388,222,0.00178012100035226,345785252
983,-1.09998591525772,0.16257685851336,0.332875772134523,0.242045221963909,0.457791642301772,0.667124227865477,0.542208357698228,0.757954778036091,241,1.32442797668221e-11,250487671
708,-0.892172422425266,0.179850426657978,0.409764603312991,0.288035143203333,0.582939388093076,0.59023539668701,0.417060611906924,0.711964856796667,225,7.02629058831465e-07,928490617
583,-0.867015601642843,0.177105320445038,0.420203735144312,0.296966586110937,0.594582647635885,0.579796264855688,0.405417352364115,0.703033413889063,236,9.80659318554112e-07,598940102
633,-0.694188305068356,0.193562387505297,0.499479708636836,0.341788343096219,0.729925359887732,0.500520291363164,0.270074640112268,0.658211656903781,223,0.000335300055853383,508743402
733,-0.923762746712857,0.175639855897958,0.397022332506203,0.281390881600002,0.560170008396837,0.602977667493797,0.439829991603163,0.718609118399998,231,1.44515063878689e-07,83152085
208,-0.692035451707255,0.200095762533938,0.50055617352614,0.338166825149028,0.740925674021136,0.49944382647386,0.259074325978864,0.661833174850972,209,0.000543149374277444,706386375
433,-0.776198838163825,0.185920423535733,0.460151802656546,0.319628411403475,0.662455757791772,0.539848197343453,0.337544242208228,0.680371588596525,228,2.98119358605762e-05,155710606
134,-0.725937003382937,0.190940653974911,0.483870967741935,0.332813232949118,0.703490998085739,0.516129032258065,0.296509001914261,0.667186767050882,224,0.000143591502075615,240159047
534,-1.18019227566053,0.173376826057676,0.307219662058372,0.218710878586131,0.431546530128773,0.692780337941628,0.568453469871227,0.781289121413869,202,9.95901712550221e-12,919124385
334,-0.802898044519065,0.18104634153704,0.448028673835125,0.314194721388892,0.638870353044568,0.551971326164875,0.361129646955432,0.685805278611108,236,9.21726221205152e-06,37280990
909,-0.781199682057986,0.194781628253648,0.457856399583767,0.31255817776492,0.670699081172267,0.542143600416233,0.329300918827733,0.68744182223508,207,6.05534693649553e-05,338811948
34,-0.652325186039691,0.21935879188978,0.520833333333333,0.338828730905351,0.800603184937369,0.479166666666667,0.199396815062631,0.661171269094649,179,0.00294154154446238,846758874
359,-0.940346874728391,0.178186902122419,0.390492359932088,0.275384552498847,0.553714003860002,0.609507640067912,0.446285996139998,0.724615447501153,222,1.31096604020484e-07,509551791
384,-0.608153967726552,0.202497632118046,0.544354838709678,0.366029248941699,0.809558775107171,0.455645161290322,0.190441224892829,0.633970751058301,217,0.00267100103086539,375709311
259,-0.662515176945439,0.203226174252115,0.515552995391706,0.346167970034611,0.767820578636392,0.484447004608294,0.232179421363608,0.653832029965389,207,0.00111416371741091,63188544
758,-0.882779474875907,0.196334848407623,0.41363163371488,0.281509606277486,0.607763019784819,0.58636836628512,0.392236980215181,0.718490393722514,190,6.91476549189363e-06,266196457
509,-0.754107880349633,0.197604704030774,0.470430107526881,0.319369677531754,0.692941445719279,0.529569892473119,0.307058554280721,0.680630322468246,205,0.000135498199921456,682159042
659,-0.599825543620072,0.192347084761794,0.548907388137356,0.376506901104081,0.800249131870451,0.451092611862644,0.199750868129549,0.623493098895919,242,0.00181802493874836,702799582
183,-0.626147532774565,0.206454908452728,0.534647550776583,0.356724423672727,0.80131323952645,0.465352449223417,0.19868676047355,0.643275576327273,206,0.0024225301603755,935791953
808,-0.215111379616946,0.247206615616535,0.806451612903226,0.496770344606609,1.30918483966517,0.193548387096774,-0.30918483966517,0.503229655393391,198,0.384208394521859,878111503
834,-0.985448198868021,0.186398143991736,0.373271889400921,0.259037653412828,0.53788281966437,0.626728110599079,0.46211718033563,0.740962346587172,197,1.24480108196214e-07,459793320
684,-0.757685701697516,0.191380103702086,0.46875,0.322135242996468,0.682094142994497,0.53125,0.317905857005503,0.677864757003532,218,7.52446940875833e-05,471339554
234,-1.05971018303498,0.182527628616965,0.346556233653008,0.242329293381721,0.495611658861947,0.653443766346992,0.504388341138053,0.757670706618279,196,6.40776688675828e-09,969114447
609,-0.597627554739566,0.202360786262197,0.550115207373271,0.370001800293839,0.817906132194505,0.449884792626729,0.182093867805495,0.629998199706161,219,0.00314419189546606,515350951
159,-0.597627554739566,0.202360786262197,0.550115207373271,0.370001800293839,0.817906132194505,0.449884792626729,0.182093867805495,0.629998199706161,219,0.00314419189546604,937359667
84,-0.8807338867868,0.166675435611781,0.414478619654914,0.298970091897423,0.574614420662469,0.585521380345086,0.425385579337531,0.701029908102577,264,1.26306780477954e-07,789403099
784,-0.507934851569147,0.208844865020827,0.601736972704714,0.399611175706194,0.906099244296537,0.398263027295286,0.0939007557034628,0.600388824293806,220,0.0150109161034759,225834126
958,-0.88159031309473,0.179694699219658,0.414123801220575,0.291188209807408,0.588961080707244,0.585876198779425,0.411038919292756,0.708811790192593,227,9.2931126819739e-07,113020766
9,-0.788009432025312,0.180842158133411,0.454749103942653,0.319035292074833,0.648193954316939,0.545250896057347,0.351806045683061,0.680964707925167,239,1.31590633753453e-05,511401142
859,-0.68098561552067,0.199943152228319,0.506117908787541,0.34202652281237,0.748934133789374,0.493882091212459,0.251065866210626,0.65797347718763,211,0.000659472557802124,424291955
59,-0.780004224653212,0.17591310101634,0.458404074702886,0.324721441564356,0.647121713588978,0.541595925297114,0.352878286411022,0.675278558435644,254,9.24871200289261e-06,117830484
484,-0.810197347000676,0.189202367332586,0.444770283479961,0.306963272297352,0.644443889284637,0.555229716520039,0.355556110715363,0.693036727702648,215,1.85076654013064e-05,458389765
109,-0.789840805362416,0.183432741651458,0.453917050691244,0.316838730044883,0.650301460553923,0.546082949308756,0.349698539446077,0.683161269955117,232,1.6631734119266e-05,803232520
284,-0.945796479495956,0.178270217236624,0.388370118845501,0.273843176552658,0.550794623078967,0.611629881154499,0.449205376921033,0.726156823447342,221,1.12420417972588e-07,176679565
309,-1.00256923964813,0.17462676054854,0.366935483870968,0.260583638281711,0.516692645061863,0.633064516129032,0.483307354938137,0.739416361718289,222,9.40013631447723e-09,255061257
409,-0.587210793881311,0.202226686845917,0.555875576036866,0.373974443491748,0.826253401567359,0.444124423963134,0.173746598432641,0.626025556508252,221,0.00368751273417458,321368920
883,-0.800044975536659,0.183574599838819,0.449308755760368,0.313534906786194,0.643878412366365,0.550691244239632,0.356121587633635,0.686465093213807,230,1.31168653253708e-05,816283035
559,-0.65071358214535,0.189949777260952,0.521673387096774,0.35951179084888,0.75697968670912,0.478326612903226,0.24302031329088,0.64048820915112,239,0.000613186023247227,686138081
459,-0.612794347283056,0.189476021696162,0.541834677419354,0.373752851176122,0.785505225526135,0.458165322580646,0.214494774473865,0.626247148823878,247,0.00122004295296648,840822723
984,-0.760853268489164,0.185709199676393,0.467267552182163,0.324705516187052,0.672421484815592,0.532732447817837,0.327578515184408,0.675294483812948,231,4.18512846794812e-05,921276241
709,-0.759838555058617,0.197687783582038,0.467741935483871,0.317493005420739,0.689093978370544,0.532258064516129,0.310906021629456,0.682506994579261,204,0.000121228086571095,289253654
634,-0.686495271331639,0.20001905036006,0.503337041156841,0.340096660475774,0.744929916824544,0.496662958843159,0.255070083175456,0.659903339524226,210,0.000598817496885545,568273771
934,-0.995269937166521,0.183952123782663,0.369623655913978,0.257738577140386,0.530078378359324,0.630376344086022,0.469921621640676,0.742261422859614,201,6.28548018729497e-08,204834479
584,-0.411443673480498,0.22083764617094,0.662692847124825,0.429867822791072,1.02162056880413,0.337307152875175,-0.0216205688041275,0.570132177208928,212,0.062447526315989,972704093
434,-0.820771106053776,0.183866883021356,0.440092165898617,0.306927543249391,0.631032042399539,0.559907834101383,0.368967957600461,0.693072456750609,226,8.0465345179928e-06,568413862
335,-0.582424721760733,0.205875279303658,0.558542413381123,0.373091024908372,0.836175642719433,0.441457586618877,0.163824357280567,0.626908975091628,214,0.00466911784980695,501842896
135,-0.679416987748044,0.203460325135358,0.506912442396313,0.340210104676642,0.755298624949507,0.493087557603687,0.244701375050493,0.659789895323358,204,0.000839869466313952,340587577
910,-1.17062282464438,0.179743406867618,0.310173697270471,0.21807561281329,0.441166810159576,0.689826302729529,0.558833189840424,0.78192438718671,189,7.37901287634821e-11,406637380
260,-0.897208723990305,0.182406916750148,0.407706093189964,0.285155762947718,0.582924422448724,0.592293906810036,0.417075577551276,0.714844237052282,218,8.71115473488368e-07,506606976
759,-0.999474568448552,0.176802158285549,0.368072787427626,0.260279186178116,0.520508684670744,0.631927212572374,0.479491315329256,0.739720813821884,217,1.57609200820926e-08,334806809
385,-0.781199682057985,0.194781628253648,0.457856399583767,0.31255817776492,0.670699081172267,0.542143600416233,0.329300918827733,0.68744182223508,207,6.05534693649553e-05,65041438
734,-0.777230297770486,0.197942634510982,0.459677419354839,0.311863173942739,0.677551399202786,0.540322580645161,0.322448600797214,0.688136826057261,201,8.61754345738336e-05,57963603
809,-0.720899209352979,0.18795785681369,0.486314760508309,0.336455346242619,0.702922539140488,0.513685239491691,0.297077460859512,0.663544653757381,232,0.000125344785346769,421659314
660,-0.745739630679115,0.185504082738044,0.47438330170778,0.329782823482421,0.682387016287919,0.52561669829222,0.317612983712081,0.670217176517579,234,5.81805416845143e-05,923528513
209,-0.810197347000676,0.189202367332586,0.444770283479961,0.306963272297352,0.644443889284637,0.555229716520039,0.355556110715363,0.693036727702648,215,1.85076654013066e-05,659399345
235,-0.638925626393306,0.186902808805915,0.527859237536657,0.36595372051276,0.761395113738338,0.472140762463343,0.238604886261662,0.63404627948724,249,0.000629693301825265,7981837
535,-0.655167932494729,0.214967858372582,0.519354838709677,0.340787149113342,0.791489494814976,0.480645161290323,0.208510505185024,0.659212850886658,186,0.00230562930853421,94433258
160,-0.720899209352979,0.18795785681369,0.486314760508309,0.336455346242619,0.702922539140488,0.513685239491691,0.297077460859512,0.663544653757381,232,0.000125344785346768,719948314
610,-0.812948380372568,0.176353277470907,0.443548387096773,0.313927110316411,0.626690608204743,0.556451612903227,0.373309391795257,0.686072889683589,247,4.03111036594345e-06,67874673
860,-0.452783031494064,0.208181620828529,0.635856079404467,0.42281882111775,0.956232157893992,0.364143920595533,0.0437678421060078,0.57718117888225,231,0.0296344339594317,77137582
959,-0.940007258491472,0.194169031799312,0.390624999999999,0.266982659674259,0.571527344926331,0.609375000000001,0.428472655073669,0.733017340325741,187,1.29070307168009e-06,896586470
60,-0.67022639636893,0.190200179761907,0.511592741935484,0.352391713892374,0.742716480788201,0.488407258064516,0.257283519211799,0.647608286107626,235,0.000425413634564459,557983815
360,-0.426955375677222,0.225992306911167,0.652492668621701,0.418996732254271,1.01610979234726,0.347507331378299,-0.0161097923472606,0.581003267745729,200,0.0588586875828562,682597483
110,-0.581355774571829,0.195297275067055,0.559139784946237,0.381314265514517,0.819894054285838,0.440860215053763,0.180105945714162,0.618685734485483,238,0.00291299025457292,229606286
35,-0.683634623692248,0.20725394280623,0.504778972520907,0.336268649217771,0.757732877245569,0.495221027479093,0.242267122754431,0.663731350782229,196,0.000971903630063574,327889725
310,-0.919128232413795,0.180254009406581,0.398866608544028,0.280152943285706,0.567884704495738,0.601133391455972,0.432115295504262,0.719847056714294,220,3.41322110345651e-07,414227289
184,-0.699410249049508,0.193632813896958,0.49687825182102,0.339961266298632,0.726223901389517,0.50312174817898,0.273776098610483,0.660038733701368,222,0.000303792970640596,591915792
835,-0.804717881236049,0.189123005433169,0.447214076246335,0.308697896815848,0.647884005870541,0.552785923753665,0.352115994129459,0.691302103184152,216,2.09051519315737e-05,674543569
685,-0.291651456739279,0.241481669824758,0.747028862478778,0.465358672263376,1.19918711015339,0.252971137521222,-0.199187110153391,0.534641327736624,195,0.227140300282334,581145501
560,-0.537884771879997,0.198102658716273,0.583982202447163,0.396072165505548,0.861043119098614,0.416017797552837,0.138956880901386,0.603927834494452,239,0.00662393581436639,339773076
460,-0.452783031494065,0.208181620828529,0.635856079404466,0.42281882111775,0.95623215789399,0.364143920595534,0.0437678421060101,0.57718117888225,231,0.0296344339594309,736649102
884,-0.829121239618166,0.186672299286934,0.436432637571158,0.30270630828004,0.629235142866948,0.563567362428842,0.370764857133052,0.69729369171996,218,8.92978689526672e-06,251713733
410,-0.87454750283458,0.184651808699809,0.417050691244239,0.290410918799532,0.598914392703537,0.582949308755761,0.401085607296463,0.709589081200468,216,2.17764984842413e-06,989675352
710,-0.708842570023637,0.200330916592002,0.492213570634037,0.332377485471351,0.728912786534667,0.507786429365963,0.271087213465333,0.667622514528649,206,0.000402623250295018,145780195
985,-0.843720039039319,0.181620789331013,0.430107526881721,0.301287522784804,0.614006457919075,0.569892473118279,0.385993542080925,0.698712477215196,228,3.39247781748308e-06,546930403
935,-0.902560539062252,0.185076326847652,0.405529953917051,0.28215365682662,0.582854552989262,0.594470046082949,0.417145447010738,0.71784634317338,211,1.07878804477551e-06,138086093
785,-0.815707002811645,0.189282572330878,0.442326490713588,0.305228675525084,0.641003745963307,0.557673509286412,0.358996254036693,0.694771324474916,214,1.63648460108219e-05,248428363
85,-0.838054301503643,0.189612098305538,0.432551319648093,0.298290574538855,0.62724289702602,0.567448680351907,0.37275710297398,0.701709425461145,210,9.8776017717961e-06,833620450
10,-0.545675179551992,0.205406125080869,0.579450418160096,0.387413071520654,0.866679035345893,0.420549581839904,0.133320964654107,0.612586928479346,221,0.00789407103605934,930883232
510,-0.882940752192601,0.175045781573282,0.413564929693962,0.293456993658829,0.582831402108674,0.586435070306038,0.417168597891326,0.706543006341171,239,4.55765443428551e-07,899679324
485,-0.566697254048205,0.201966402786214,0.567396313364056,0.38191999495687,0.842947687133999,0.432603686635944,0.157052312866001,0.61808000504313,225,0.0050176473825951,174651070
435,-0.63796823043698,0.199363779366404,0.528364849833147,0.357466346187763,0.780966984770554,0.471635150166853,0.219033015229446,0.642533653812237,219,0.00137417694744225,459440325
136,-0.797032925066667,0.186212036687103,0.45066413662239,0.312859268655337,0.649167802860745,0.54933586337761,0.350832197139255,0.687140731344663,224,1.8668864609113e-05,554003676
336,-0.765942337996635,0.185778915727236,0.464895635673624,0.323013125000389,0.669099597943962,0.535104364326376,0.330900402056038,0.676986874999611,230,3.74180722151654e-05,997531280
285,-0.655556206621136,0.190011496860388,0.519153225806452,0.357731742132829,0.753413913616783,0.480846774193548,0.246586086383217,0.642268257867171,238,0.000560405794673959,187212601
635,-1.03831168842509,0.173048546549628,0.35405192761605,0.252213177343298,0.497011174313139,0.64594807238395,0.502988825686861,0.747786822656701,221,1.97174263311562e-09,655385202
386,-0.52708614463777,0.213224015728618,0.590322580645162,0.388680528568637,0.896573724706215,0.409677419354838,0.103426275293785,0.611319471431363,208,0.0134365901177532,15700999
261,-0.847297860387204,0.18424921346841,0.428571428571429,0.298668898225782,0.614973539189558,0.571428571428571,0.385026460810442,0.701331101774218,221,4.25235108962082e-06,374192266
760,-1.02266891135464,0.181900063477621,0.359633827375763,0.251783299368819,0.51368176569759,0.640366172624237,0.48631823430241,0.748216700631181,202,1.88598579574567e-08,341851837
585,-0.969559086040687,0.181036331904653,0.379250217959895,0.265966803604684,0.540784510973815,0.620749782040105,0.459215489026185,0.734033196395316,211,8.52706060088366e-08,930611678
735,-0.977251431663843,0.183657721688958,0.376344086021505,0.26257620044744,0.539404831214752,0.623655913978495,0.460595168785248,0.73742379955256,204,1.03171547782655e-07,324262807
661,-0.678684118532391,0.193355293828833,0.507284079084287,0.347269712792828,0.74102960152449,0.492715920915713,0.25897039847551,0.652730287207172,226,0.000448045362987945,109498398
210,-0.77553394452231,0.194699209134131,0.460457856399583,0.314384857660735,0.674400920889452,0.539542143600417,0.325599079110548,0.685615142339265,208,6.7981647638483e-05,960821344
810,-1.00510838616681,0.176891896819631,0.366004962779156,0.258771425726584,0.517675521564395,0.633995037220844,0.482324478435605,0.741228574273416,216,1.33090687919061e-08,190237039
536,-0.922647297628991,0.169234871374153,0.397465437788018,0.285263618099973,0.553799237660429,0.602534562211982,0.446200762339571,0.714736381900027,249,4.98415972654499e-08,870089879
236,-0.571786323555678,0.20965696736528,0.564516129032258,0.374296719414205,0.851405965930757,0.435483870967742,0.148594034069243,0.625703280585795,208,0.00638652233604659,867860304
161,-0.786897703172624,0.194864953846509,0.45525494276795,0.310731527714027,0.666997212800989,0.54474505723205,0.333002787199011,0.689268472285973,206,5.38699355008125e-05,30945280
911,-1.0080788954591,0.174713656831998,0.36491935483871,0.259107726725158,0.513941198199592,0.63508064516129,0.486058801800408,0.740892273274842,221,7.93224482318888e-09,365135924
611,-0.598597581006334,0.206086922569487,0.549581839904421,0.366953358732148,0.823102423142549,0.450418160095579,0.176897576857451,0.633046641267852,211,0.00367736932579726,757392744
61,-1.19431593690167,0.175737731862841,0.302911093627065,0.214648051466366,0.427467801433651,0.697088906372935,0.572532198566349,0.785351948533634,195,1.07553964550699e-11,574175960
361,-0.349885780481066,0.220121296197931,0.70476858345021,0.457803331974094,1.08496098985693,0.29523141654979,-0.0849609898569339,0.542196668025906,224,0.111944499903162,487771668
861,-0.698538029194822,0.19682159115876,0.497311827956989,0.338137974150985,0.731414609219517,0.502688172043011,0.268585390780483,0.661862025849015,215,0.000386561292028236,266651867
836,-1.15290831671206,0.16343615988309,0.315717227179135,0.229182350053421,0.434926020762276,0.684282772820865,0.565073979237724,0.770817649946579,231,1.73619781714389e-12,783646976
686,-0.745739630679115,0.185504082738044,0.47438330170778,0.329782823482421,0.682387016287919,0.52561669829222,0.317612983712081,0.670217176517579,234,5.81805416845152e-05,825015391
36,-0.963828411331701,0.180945607150355,0.381429816913688,0.267542917969701,0.543795763068138,0.618570183086312,0.456204236931862,0.732457082030299,212,1.0005742474508e-07,788857387
461,-0.944190569402954,0.188439182994795,0.38899430740038,0.268870727622384,0.562785590413612,0.61100569259962,0.437214409586388,0.731129272377616,198,5.42647848103588e-07,963179421
561,-0.507566730821384,0.20124357062437,0.601958525345622,0.40575859842945,0.893028681681231,0.398041474654378,0.106971318318769,0.59424140157055,237,0.0116639531819052,348701719
